httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-1420 1 0.52265435 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-7246 2 0.4775874 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1411 3 0.476067 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-9350 4 0.43923026 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-7162 5 0.3750959 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-5959 6 0.26806387 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2965 7 0.26646256 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-2576 8 0.26633736 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-2499 9 0.26424596 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-8873 10 0.26382285 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1773 11 0.2636055 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-6638 12 0.26344308 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-2323 13 0.2621125 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5273 14 0.2620294 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7229 15 0.2611999 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-1488 16 0.25747734 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6227 17 0.25707603 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-9185 18 0.25687224 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-5817 19 0.2554237 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-7602 20 0.2549399 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-5629 21 0.25414246 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-9472 22 0.25233334 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3321 23 0.2519379 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-1729 24 0.25170535 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7495 25 0.25157815 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-5996 26 0.25127268 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-8527 27 0.25109345 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-5659 28 0.24707572 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-8632 29 0.2460452 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-6725 30 0.24172707 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-1761 31 0.24077804 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-3479 32 0.24061473 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-682 33 0.23984176 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-1843 34 0.23411489 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1190 35 0.22459118 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-4817 36 0.22362646 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-908 37 0.2235044 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-9276 38 0.22301629 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-1329 39 0.22242314 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5210 40 0.20942372 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5213 41 0.20651636 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6611 42 0.18292129 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1300 43 0.18269047 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6137 44 0.18254101 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2091 45 0.18136702 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1740 46 0.18069288 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-6437 47 0.1802202 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-8043 48 0.13597426 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7120 49 0.135785 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-4838 50 0.13493976 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-5229 51 0.1345599 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-380 52 0.13448046 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1151 53 0.13443759 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-1462 54 0.13379735 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-717 55 0.1332355 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2449 56 0.13287142 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-5550 57 0.13277635 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-3978 58 0.13270344 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-8609 59 0.13257873 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-8956 60 0.13245308 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-3105 61 0.131903 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3275 62 0.13174966 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-1750 63 0.13174449 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-3130 64 0.13101158 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3177 65 0.13095523 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-4726 66 0.13081892 my_run
httpexampleorgagent4profilecardme vicente970 Q0 vldb_pod40-4970 1 0.28516826 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-8258 68 0.2550624 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-4451 69 0.2548808 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-7684 70 0.2545573 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-9290 71 0.25444275 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-2530 72 0.2544086 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-7140 73 0.25416443 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-4104 74 0.25402611 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-7359 75 0.25279364 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-819 76 0.252246 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-4414 77 0.25199032 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-1108 78 0.25195014 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-7582 79 0.25175086 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-8864 80 0.2516584 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-7569 81 0.25159505 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-5444 82 0.25136 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-4698 83 0.25132912 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-8135 84 0.2513118 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-7289 85 0.25116456 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-9385 86 0.25061446 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-6538 87 0.2505263 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-6116 88 0.25045532 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-7312 89 0.24799795 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-3497 90 0.24794534 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-5752 91 0.24787489 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-2288 92 0.24770111 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-7562 93 0.24746482 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-5452 94 0.2471615 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-4424 95 0.24638842 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-2755 96 0.24629837 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-6630 97 0.24626112 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-2277 98 0.24618527 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-6554 99 0.2457253 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-9468 100 0.2457247 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-3685 101 0.2457179 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-1037 102 0.24566841 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-2075 103 0.24292462 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-886 104 0.2421287 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-3615 105 0.24193814 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-2208 106 0.24162066 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-1090 107 0.24117704 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-7286 108 0.24115188 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-4221 109 0.24108376 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-2127 110 0.24106243 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-3420 111 0.24089666 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-2325 112 0.24080148 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-3320 113 0.24075407 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-6900 114 0.24050155 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-1969 115 0.24034157 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-7535 116 0.24015619 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-2639 117 0.2398367 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-7986 118 0.23980837 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-8007 119 0.23976053 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-697 120 0.2353803 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-4619 121 0.23478583 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-2323 122 0.23448125 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-917 123 0.23398061 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-3410 124 0.23396255 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-6968 125 0.23386519 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-126 126 0.23384634 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-4996 127 0.23369598 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-7811 128 0.23341346 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-6218 129 0.2333852 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-9027 130 0.23316883 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-3679 131 0.233107 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-2662 132 0.23297912 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-7578 133 0.2327282 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-4084 134 0.23259403 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-2761 135 0.23248518 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-4678 136 0.23244566 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-5670 137 0.23244533 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-6026 138 0.2322201 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-1177 139 0.23200168 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-1207 140 0.22417152 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-2382 141 0.22385058 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-15 142 0.22362536 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-4600 143 0.22352429 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-7203 144 0.2230945 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-2242 145 0.22280875 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-9078 146 0.22274536 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-1906 147 0.2227216 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-4419 148 0.22252044 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-2465 149 0.22244316 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-8142 150 0.22218402 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-3361 151 0.22148296 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-1192 152 0.22129391 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-2727 153 0.20983869 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-9145 154 0.20980872 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-3043 155 0.20900206 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-8746 156 0.20895523 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-1234 157 0.20867677 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-6014 158 0.2079737 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-6259 159 0.20793542 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-7493 160 0.2074278 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-6413 161 0.20722225 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-759 162 0.20699781 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-5783 163 0.20652074 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-4649 164 0.20636812 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-2853 165 0.2061426 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-6750 166 0.2054872 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-9023 167 0.18498734 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-2158 168 0.18491606 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-694 169 0.18467593 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-3617 170 0.18382242 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-8868 171 0.18380588 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-8476 172 0.18342645 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-6240 173 0.18325397 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-7213 174 0.18323699 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-1154 175 0.18304792 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-5059 176 0.1828063 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-4815 177 0.18279389 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-4975 178 0.1826733 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-5389 179 0.18263246 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-8813 180 0.18254101 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-1679 181 0.18236582 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-1967 182 0.18223482 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-6609 183 0.18222335 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-640 184 0.18211827 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-9233 185 0.18200561 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-1417 186 0.18166181 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-7586 187 0.18156214 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-8468 188 0.18135917 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-3921 189 0.18114914 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-8548 189 0.18114914 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-903 191 0.18084884 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-4275 192 0.18081841 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-1750 193 0.18072546 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-941 194 0.18064028 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-4055 195 0.1806292 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-2695 196 0.18061215 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-4053 197 0.1804437 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-599 198 0.1803713 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-2963 199 0.1802202 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-561 200 0.18014692 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-6747 201 0.1800304 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-914 202 0.1798013 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-9438 202 0.1798013 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-280 202 0.1798013 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-6296 202 0.1798013 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-7536 206 0.13615488 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-2995 207 0.13547796 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-4814 208 0.13535964 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-9204 209 0.13495538 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-643 210 0.13471736 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-7050 211 0.13463977 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-576 212 0.13457632 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-9390 213 0.13456571 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-1681 214 0.13391653 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-6033 215 0.13390772 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-6347 216 0.13388848 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-418 217 0.13372658 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod23-4504 218 0.13367303 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-6187 219 0.13349517 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-246 220 0.13314258 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-9485 221 0.13293996 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-5563 222 0.13287142 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-1203 223 0.13285723 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod33-9137 224 0.13285497 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-1247 225 0.13279815 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-7702 226 0.13262615 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-8922 227 0.13232917 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod31-5840 228 0.13223998 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod28-1944 229 0.13222656 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-3140 230 0.13217324 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod19-6842 231 0.13194032 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod37-6308 232 0.13143091 my_run
httpexampleorgagent4profilecardme bashirian201 henry heywood rayford811 derick144 associates Q0 vldb_pod48-7943 233 0.13136595 my_run
